elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
550.0,rl,30,1.0,0,45.346,115.417,158.084,13.377,31,17.891,0.6111,164,186,128,58,113,0,2,7,1,12
550.0,rl,30,1.0,1,53.636,138.500,178.867,17.254,31,18.545,0.5959,170,191,136,55,113,0,0,9,2,10
550.0,rl,30,1.0,2,47.211,152.184,240.434,13.320,27,19.964,0.6809,183,199,138,61,120,0,1,5,8,2
550.0,rl,30,1.0,3,54.290,151.634,240.434,18.235,42,20.073,0.5431,184,205,148,57,118,0,5,13,0,3
555.0,rl,30,1.0,0,45.628,115.417,158.084,13.459,31,17.730,0.5930,164,187,129,58,113,0,2,7,1,13
555.0,rl,30,1.0,1,53.852,138.500,178.867,17.290,31,18.378,0.6505,170,192,137,55,113,0,1,9,2,10
555.0,rl,30,1.0,2,47.056,138.384,240.434,13.353,27,19.784,0.6639,183,201,139,62,120,0,1,6,9,2
555.0,rl,30,1.0,3,54.044,151.634,240.434,18.299,42,19.892,0.6282,184,212,150,62,118,0,10,14,0,4
560.0,rl,30,1.0,0,45.434,115.417,158.084,13.558,31,17.571,0.6760,164,190,132,58,113,0,4,8,1,13
560.0,rl,30,1.0,1,54.373,138.500,178.867,17.332,31,18.214,0.6505,170,192,137,55,113,0,1,9,2,10
560.0,rl,30,1.0,2,47.180,143.384,240.434,13.396,27,19.607,0.7106,183,202,140,62,120,0,1,6,9,3
560.0,rl,30,1.0,3,54.335,151.634,240.434,18.394,42,19.714,0.6717,184,213,151,62,118,0,10,14,1,4
565.0,rl,30,1.0,0,44.977,115.417,158.084,13.607,31,18.584,0.7364,175,193,135,58,116,0,4,9,2,3
565.0,rl,30,1.0,1,54.577,138.500,178.867,17.377,31,18.372,0.6944,173,193,138,55,113,0,2,6,2,10
565.0,rl,30,1.0,2,47.568,148.384,240.434,13.442,27,19.540,0.6429,184,202,140,62,120,0,0,6,9,3
565.0,rl,30,1.0,3,54.456,151.634,240.434,18.445,42,20.602,0.7042,194,214,152,62,120,0,10,4,1,5
570.0,rl,30,1.0,0,45.039,115.417,158.084,13.640,31,18.526,0.7364,176,194,136,58,124,0,4,9,3,2
570.0,rl,30,1.0,1,54.906,138.500,178.867,17.356,31,18.842,0.4537,179,193,138,55,113,0,2,0,2,10
570.0,rl,30,1.0,2,47.278,152.184,240.434,13.495,27,19.368,0.6934,184,205,143,62,120,0,1,7,10,3
570.0,rl,30,1.0,3,55.244,150.267,240.434,18.449,42,20.842,0.7227,198,221,153,68,129,0,11,6,1,5
575.0,rl,30,1.0,0,44.690,115.417,158.084,13.684,31,18.574,0.6493,178,197,139,58,125,0,7,9,3,0
575.0,rl,30,1.0,1,55.243,138.500,178.867,17.327,31,18.678,0.4537,179,193,138,55,113,0,2,0,2,10
575.0,rl,30,1.0,2,47.432,152.184,240.434,13.557,27,19.513,0.7337,187,206,144,62,120,0,1,7,8,3
575.0,rl,30,1.0,3,54.954,150.267,240.434,18.486,42,21.600,0.5278,207,226,154,72,132,0,12,1,1,5
580.0,rl,30,1.0,0,44.593,115.417,158.084,13.734,31,18.414,0.6373,178,199,141,58,127,0,8,10,3,0
580.0,rl,30,1.0,1,55.590,138.500,178.867,17.298,31,18.517,0.4537,179,193,138,55,113,0,2,0,2,10
580.0,rl,30,1.0,2,47.419,152.184,240.434,13.569,27,19.965,0.6282,193,207,145,62,120,0,1,8,2,3
580.0,rl,30,1.0,3,54.839,150.267,240.434,18.504,42,21.414,0.5959,207,228,156,72,141,0,12,2,1,6
585.0,rl,30,1.0,0,44.757,115.417,158.084,13.798,31,18.256,0.6954,178,200,142,58,127,0,8,10,3,1
585.0,rl,30,1.0,1,55.953,138.500,178.867,17.270,31,18.359,0.4537,179,193,138,55,113,0,2,0,2,10
585.0,rl,30,1.0,2,46.971,152.184,240.434,13.586,27,19.897,0.6275,194,210,148,62,128,0,1,9,2,4
585.0,rl,30,1.0,3,54.961,150.267,240.434,18.530,42,21.231,0.6111,207,229,157,72,141,0,12,2,1,7
590.0,rl,30,1.0,0,45.248,115.417,158.084,13.868,31,18.102,0.6954,178,200,142,58,127,0,8,10,3,1
590.0,rl,30,1.0,1,55.738,138.500,178.867,17.254,31,18.203,0.4776,179,195,140,55,113,0,3,0,2,11
590.0,rl,30,1.0,2,47.009,152.184,240.434,13.608,27,19.830,0.5926,195,211,149,62,129,0,1,9,1,5
590.0,rl,30,1.0,3,54.876,150.267,240.434,18.560,42,21.254,0.5708,209,231,159,72,141,0,12,0,2,8
595.0,rl,30,1.0,0,45.545,113.750,158.084,13.940,31,17.950,0.6782,178,201,143,58,127,0,8,11,3,1
595.0,rl,30,1.0,1,55.527,138.500,178.867,17.252,31,18.050,0.5548,179,197,142,55,113,0,3,0,4,11
595.0,rl,30,1.0,2,47.059,152.184,240.434,13.634,27,19.664,0.6509,195,212,150,62,131,0,2,9,1,5
595.0,rl,30,1.0,3,55.069,150.267,240.434,18.592,42,21.076,0.5775,209,232,160,72,143,0,12,0,2,9
600.0,rl,30,1.0,0,46.069,113.750,158.084,14.016,31,17.800,0.6782,178,201,143,58,127,0,8,11,3,1
600.0,rl,30,1.0,1,54.844,138.500,178.867,17.217,31,18.900,0.6436,189,200,145,55,114,0,3,1,6,1
600.0,rl,30,1.0,2,47.167,152.184,240.434,13.662,27,19.600,0.5601,196,213,151,62,131,0,2,10,0,5
600.0,rl,30,1.0,3,55.262,150.267,240.434,18.636,42,20.900,0.5806,209,233,161,72,143,0,12,0,2,10
