elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
205.0,rl,23,1.0,3,39.191,103.950,136.517,12.627,23,16.098,0.3049,55,65,47,18,33,0,9,1,0,0
210.0,rl,23,1.0,0,34.761,105.884,117.434,9.652,24,13.143,0.6792,46,70,48,22,31,0,1,3,9,11
210.0,rl,23,1.0,1,37.127,114.500,150.967,12.562,30,19.143,0.6954,67,89,65,24,46,0,11,6,4,1
210.0,rl,23,1.0,2,38.683,98.467,103.417,10.402,19,13.143,0.4294,46,61,49,12,26,0,1,3,11,0
210.0,rl,23,1.0,3,39.290,103.950,136.517,12.571,23,15.714,0.3559,55,66,48,18,33,0,9,2,0,0
215.0,rl,23,1.0,0,34.651,106.334,120.450,9.993,26,14.512,0.6934,52,73,50,23,31,0,1,3,10,7
215.0,rl,23,1.0,1,37.451,114.500,150.967,12.809,30,18.698,0.7742,67,91,67,24,46,0,11,6,5,2
215.0,rl,23,1.0,2,39.095,99.000,103.417,10.540,19,12.837,0.4661,46,63,50,13,26,0,1,3,12,1
215.0,rl,23,1.0,3,40.064,103.950,136.517,12.535,23,15.349,0.3559,55,66,48,18,33,0,9,2,0,0
220.0,rl,23,1.0,0,35.597,106.684,120.984,10.134,26,15.818,0.5068,58,73,50,23,38,0,1,3,10,1
220.0,rl,23,1.0,1,37.604,114.500,150.967,12.893,30,21.273,0.7000,78,92,68,24,46,0,0,6,5,3
220.0,rl,23,1.0,2,39.046,102.250,105.917,10.700,19,12.818,0.5000,47,65,52,13,26,0,0,3,12,3
220.0,rl,23,1.0,3,39.695,103.950,136.517,12.509,23,15.000,0.3876,55,68,50,18,33,0,10,3,0,0
225.0,rl,23,1.0,0,36.062,108.917,125.984,10.242,26,15.733,0.4978,59,74,51,23,43,0,2,3,10,0
225.0,rl,23,1.0,1,37.092,114.500,150.967,12.951,30,20.800,0.8500,78,95,71,24,55,0,2,6,6,3
225.0,rl,23,1.0,2,40.370,102.617,110.917,10.862,19,12.533,0.5000,47,65,52,13,26,0,0,3,12,3
225.0,rl,23,1.0,3,39.484,103.950,136.517,12.533,23,14.667,0.3676,55,70,51,19,33,0,12,3,0,0
230.0,rl,23,1.0,0,36.079,109.984,130.984,10.354,26,15.391,0.5971,59,76,53,23,44,0,2,4,10,1
230.0,rl,23,1.0,1,37.825,114.500,150.967,13.039,30,20.348,0.8500,78,95,71,24,57,0,2,6,6,3
230.0,rl,23,1.0,2,39.973,103.417,112.934,10.974,19,14.609,0.7378,56,67,54,13,26,0,0,4,3,4
230.0,rl,23,1.0,3,39.908,104.900,136.517,12.602,23,14.348,0.4156,55,71,52,19,33,0,12,3,1,0
235.0,rl,23,1.0,0,36.141,114.984,135.984,10.526,26,15.064,0.6786,59,78,55,23,44,0,4,4,10,1
235.0,rl,23,1.0,1,38.193,114.500,150.967,13.098,30,20.425,0.7273,80,96,72,24,57,0,0,6,6,4
235.0,rl,23,1.0,2,40.439,103.417,112.934,10.923,19,15.064,0.5000,59,67,54,13,28,0,0,4,0,4
235.0,rl,23,1.0,3,39.837,109.900,136.517,12.696,23,14.043,0.5127,55,73,54,19,33,0,12,3,2,1
240.0,rl,23,1.0,0,36.714,119.984,140.984,10.692,26,15.000,0.6401,60,79,56,23,44,0,5,4,10,0
240.0,rl,23,1.0,1,38.573,114.500,150.967,13.160,30,20.000,0.7448,80,97,72,25,59,0,0,6,6,5
240.0,rl,23,1.0,2,39.839,103.417,112.934,10.896,19,14.750,0.5000,59,69,56,13,38,0,0,5,0,5
240.0,rl,23,1.0,3,39.840,111.517,136.517,12.802,23,14.000,0.4932,56,75,56,19,33,0,13,3,2,1
245.0,rl,23,1.0,0,36.918,114.234,145.984,10.869,26,14.694,0.6848,60,81,58,23,45,0,5,6,10,0
245.0,rl,23,1.0,1,39.387,114.500,150.967,13.239,30,19.592,0.7448,80,97,72,25,59,0,0,6,6,5
245.0,rl,23,1.0,2,39.349,103.417,112.934,10.902,19,14.449,0.6923,59,71,58,13,38,0,1,5,1,5
245.0,rl,23,1.0,3,40.424,111.517,136.517,12.947,23,13.714,0.5376,56,76,57,19,33,0,13,3,2,2
250.0,rl,23,1.0,0,37.340,116.384,150.984,11.036,26,15.840,0.7111,66,82,59,23,45,0,5,7,4,0
250.0,rl,23,1.0,1,39.667,114.500,150.967,13.266,30,20.640,0.5806,86,98,73,25,59,0,1,0,6,5
250.0,rl,23,1.0,2,39.497,103.417,112.934,10.924,19,14.400,0.5806,60,72,59,13,38,0,1,6,0,5
250.0,rl,23,1.0,3,39.806,111.517,136.517,12.948,23,16.320,0.9615,68,78,59,19,33,0,2,3,2,3
255.0,rl,23,1.0,0,37.163,116.384,155.984,11.088,26,16.471,0.5444,70,84,61,23,47,0,5,8,1,0
255.0,rl,23,1.0,1,39.822,114.500,150.967,13.247,30,20.235,0.5633,86,99,74,25,59,0,1,0,7,5
255.0,rl,23,1.0,2,39.738,103.417,112.934,10.963,19,14.118,0.6500,60,73,60,13,39,0,2,6,0,5
255.0,rl,23,1.0,3,41.870,110.967,136.517,12.963,23,16.235,0.6275,69,85,60,25,41,0,1,9,2,4
260.0,rl,23,1.0,0,37.898,116.384,160.984,11.142,26,16.385,0.4747,71,84,61,23,55,0,5,8,0,0
260.0,rl,23,1.0,1,40.390,114.500,150.967,13.242,30,19.846,0.5633,86,99,74,25,59,0,1,0,7,5
260.0,rl,23,1.0,2,38.979,103.417,112.934,11.023,19,13.846,0.6275,60,76,63,13,39,0,2,7,0,7
260.0,rl,23,1.0,3,41.716,110.967,136.517,13.029,23,16.154,0.6509,70,87,62,25,46,0,1,9,2,5
265.0,rl,23,1.0,0,38.672,116.384,165.984,11.177,26,16.075,0.4747,71,84,61,23,56,0,5,8,0,0
265.0,rl,23,1.0,1,40.217,110.267,150.967,13.245,30,19.472,0.6048,86,101,76,25,59,0,2,0,8,5
265.0,rl,23,1.0,2,39.242,103.417,112.934,11.106,19,14.038,0.5682,62,77,64,13,39,0,1,7,0,7
265.0,rl,23,1.0,3,41.622,110.967,136.517,13.128,23,16.075,0.6983,71,89,64,25,47,0,1,9,3,5
270.0,rl,23,1.0,0,39.445,117.950,170.984,11.211,26,15.778,0.4747,71,84,61,23,56,0,5,8,0,0
270.0,rl,23,1.0,1,40.460,110.267,150.967,13.280,30,19.111,0.6809,86,102,77,25,59,0,2,1,8,5
270.0,rl,23,1.0,2,39.108,103.417,112.934,11.185,19,14.000,0.5614,63,79,66,13,39,0,1,8,0,7
270.0,rl,23,1.0,3,40.873,110.967,136.517,13.263,23,15.778,0.8521,71,93,66,27,48,0,4,9,3,6
275.0,rl,23,1.0,0,40.219,120.450,175.984,11.244,26,15.491,0.4747,71,84,61,23,56,0,5,8,0,0
275.0,rl,23,1.0,1,39.897,110.267,150.967,13.358,30,19.418,0.8000,89,105,80,25,59,0,2,2,6,6
275.0,rl,23,1.0,2,39.054,102.250,112.934,11.280,19,13.745,0.5548,63,81,68,13,39,0,1,9,0,8
275.0,rl,23,1.0,3,41.353,111.517,136.517,13.418,23,16.145,0.7692,74,94,66,28,48,0,2,9,3,6
280.0,rl,23,1.0,0,41.171,120.450,180.984,11.293,26,15.214,0.6048,71,86,62,24,56,0,5,8,2,0
280.0,rl,23,1.0,1,39.544,110.267,150.967,13.368,30,20.143,0.7972,94,107,82,25,59,0,2,2,3,6
280.0,rl,23,1.0,2,39.067,102.250,112.934,11.287,19,15.214,0.3645,71,82,69,13,41,0,1,1,0,9
280.0,rl,23,1.0,3,41.897,111.517,136.517,13.537,23,15.857,0.7710,74,95,67,28,48,0,2,9,3,7
285.0,rl,23,1.0,0,41.759,120.450,181.984,11.367,26,16.421,0.7111,78,94,65,29,56,0,6,2,7,1
285.0,rl,23,1.0,1,39.462,110.267,150.967,13.375,30,20.210,0.5444,96,110,83,27,59,0,2,2,1,9
285.0,rl,23,1.0,2,40.208,103.417,128.950,11.275,19,15.158,0.3529,72,84,70,14,47,0,1,1,0,10
285.0,rl,23,1.0,3,42.634,114.500,136.517,13.579,23,16.842,0.5921,80,95,67,28,51,0,2,9,3,1
290.0,rl,23,1.0,0,41.174,120.450,181.984,11.462,26,16.345,0.5870,79,97,65,32,56,0,6,1,10,1
290.0,rl,23,1.0,1,38.405,110.267,150.967,13.460,30,20.069,0.4673,97,117,86,31,59,0,3,3,0,14
290.0,rl,23,1.0,2,42.406,111.017,181.984,11.350,19,15.724,0.5198,76,93,72,21,49,0,1,4,1,11
290.0,rl,23,1.0,3,43.371,119.500,136.517,13.602,23,16.759,0.5213,81,95,67,28,51,0,2,9,3,0
295.0,rl,23,1.0,0,41.194,120.450,181.984,11.583,26,16.271,0.5606,80,99,66,33,56,0,6,0,11,2
295.0,rl,23,1.0,1,38.478,110.267,150.967,13.581,30,19.729,0.4840,97,119,87,32,59,0,4,3,0,15
295.0,rl,23,1.0,2,42.550,111.017,181.984,11.405,19,16.271,0.3889,80,94,73,21,52,0,2,0,1,11
295.0,rl,23,1.0,3,43.198,119.917,136.517,13.622,23,16.475,0.5424,81,97,69,28,51,0,3,10,3,0
300.0,rl,23,1.0,0,41.289,116.384,181.984,11.732,26,16.000,0.5596,80,101,67,34,56,0,7,0,12,2
300.0,rl,23,1.0,1,38.650,102.384,150.967,13.742,30,19.400,0.5000,97,121,89,32,59,0,4,4,0,16
300.0,rl,23,1.0,2,42.337,111.017,181.984,11.467,19,16.200,0.4360,81,96,74,22,56,0,2,0,2,11
300.0,rl,23,1.0,3,43.507,123.384,138.817,13.663,23,16.200,0.5198,81,98,70,28,51,0,3,11,3,0
5.0,rl,23,1.0,0,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,23,1.0,1,0.000,0.000,0.000,0.700,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,23,1.0,2,1.950,1.950,1.950,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,23,1.0,3,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,23,1.0,0,0.950,1.900,1.900,1.100,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
10.0,rl,23,1.0,1,0.000,0.000,0.000,0.400,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
10.0,rl,23,1.0,2,2.317,6.950,6.950,1.350,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
10.0,rl,23,1.0,3,0.238,0.483,0.483,1.500,3,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
15.0,rl,23,1.0,0,2.950,6.950,6.950,0.833,2,8.000,0.2500,2,3,2,1,0,0,0,0,0,1
15.0,rl,23,1.0,1,0.121,0.483,0.483,0.833,3,4.000,0.7500,1,4,4,0,1,0,1,1,0,1
15.0,rl,23,1.0,2,1.842,6.950,6.950,1.367,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
15.0,rl,23,1.0,3,2.780,5.483,5.483,2.167,4,4.000,0.6667,1,5,5,0,0,0,1,2,1,0
20.0,rl,23,1.0,0,2.581,10.867,10.867,1.350,4,6.000,0.5000,2,6,4,2,2,0,0,2,0,2
20.0,rl,23,1.0,1,2.000,5.483,5.483,1.200,3,6.000,0.5000,2,4,4,0,1,0,0,1,0,1
20.0,rl,23,1.0,2,3.031,6.950,6.950,1.875,4,6.000,0.4000,2,6,6,0,0,0,0,3,1,0
20.0,rl,23,1.0,3,3.933,10.467,10.467,2.275,4,9.000,0.7500,3,6,6,0,1,0,1,0,1,1
25.0,rl,23,1.0,0,4.050,12.867,12.867,1.700,4,9.600,0.4500,4,7,5,2,2,0,0,2,1,0
25.0,rl,23,1.0,1,3.600,10.483,10.483,1.380,3,4.800,0.4500,2,5,5,0,2,0,0,1,0,2
25.0,rl,23,1.0,2,4.228,10.417,10.417,2.720,7,4.800,0.8167,2,9,9,0,0,0,1,3,2,1
25.0,rl,23,1.0,3,6.019,15.467,15.467,2.420,4,7.200,0.7500,3,6,6,0,3,0,1,0,1,1
30.0,rl,23,1.0,0,5.479,12.867,12.867,1.917,4,8.000,0.4500,4,7,5,2,4,0,0,2,1,0
30.0,rl,23,1.0,1,4.167,15.483,15.483,1.550,4,10.000,0.2500,5,6,6,0,2,0,0,1,0,0
30.0,rl,23,1.0,2,6.017,15.417,15.417,3.533,8,6.000,0.8889,3,11,11,0,0,0,1,3,2,2
30.0,rl,23,1.0,3,6.390,20.467,20.467,2.583,5,6.000,0.5682,3,8,8,0,3,0,3,0,1,1
35.0,rl,23,1.0,0,5.865,15.617,15.617,2.186,5,6.857,0.4808,4,9,7,2,4,0,0,3,2,0
35.0,rl,23,1.0,1,5.000,20.483,20.483,1.471,4,8.571,0.2500,5,6,6,0,5,0,0,1,0,0
35.0,rl,23,1.0,2,7.710,20.417,20.417,4.214,9,10.286,0.6447,6,13,13,0,0,0,1,0,3,3
35.0,rl,23,1.0,3,6.657,25.467,25.467,3.043,6,6.857,0.3462,4,10,9,1,3,0,5,0,1,0
40.0,rl,23,1.0,0,8.241,20.617,20.617,2.538,5,6.000,0.4808,4,9,7,2,4,0,0,3,2,0
40.0,rl,23,1.0,1,5.169,25.483,25.483,1.488,4,7.500,0.6667,5,9,8,1,5,0,0,1,1,2
40.0,rl,23,1.0,2,9.294,25.417,25.417,4.625,9,9.000,0.6154,6,14,14,0,3,0,1,0,3,4
40.0,rl,23,1.0,3,7.697,30.467,30.467,3.587,8,7.500,0.4537,5,12,11,1,3,0,5,0,1,1
45.0,rl,23,1.0,0,8.106,25.617,25.617,2.722,5,8.000,0.4808,6,11,9,2,4,0,0,3,2,0
45.0,rl,23,1.0,1,4.817,30.483,30.483,1.811,7,6.667,0.4537,5,12,9,3,5,0,0,1,1,5
45.0,rl,23,1.0,2,11.377,30.417,30.417,5.100,9,8.000,0.5786,6,15,15,0,3,0,1,0,3,5
45.0,rl,23,1.0,3,9.413,35.467,35.467,3.889,8,8.000,0.4224,6,13,12,1,3,0,5,0,2,0
50.0,rl,23,1.0,0,7.100,30.617,30.617,3.130,9,7.200,0.8100,6,15,13,2,6,0,2,4,2,1
50.0,rl,23,1.0,1,6.904,35.483,35.483,2.400,8,6.000,0.5333,5,13,10,3,5,0,0,1,2,5
50.0,rl,23,1.0,2,14.377,35.417,35.417,5.490,9,7.200,0.5786,6,15,15,0,3,0,1,0,3,5
50.0,rl,23,1.0,3,11.753,40.467,40.467,4.200,8,7.200,0.4224,6,13,12,1,3,0,5,0,2,0
55.0,rl,23,1.0,0,8.360,33.617,33.617,3.591,10,10.909,0.9000,10,16,14,2,6,0,2,1,2,1
55.0,rl,23,1.0,1,6.698,40.483,40.483,2.782,9,12.000,0.6944,11,16,13,3,5,0,1,2,2,0
55.0,rl,23,1.0,2,15.978,40.417,40.417,5.727,9,7.636,0.5786,7,16,16,0,3,0,0,1,3,5
55.0,rl,23,1.0,3,13.830,41.467,41.467,4.309,8,8.727,0.2500,8,13,12,1,3,0,5,0,0,0
60.0,rl,23,1.0,0,9.339,33.617,33.617,3.783,10,11.000,0.9000,11,17,15,2,6,0,2,1,2,1
60.0,rl,23,1.0,1,6.855,45.483,45.483,3.075,9,11.000,0.7273,11,19,16,3,11,0,3,3,2,0
60.0,rl,23,1.0,2,17.920,41.467,45.417,6.300,17,7.000,0.7298,7,24,17,7,3,0,0,7,5,5
60.0,rl,23,1.0,3,16.068,42.700,42.700,4.433,8,8.000,0.2500,8,14,12,2,3,0,6,0,0,0
65.0,rl,23,1.0,0,8.751,31.867,33.617,4.023,10,11.077,0.8804,12,21,19,2,6,0,3,2,3,1
65.0,rl,23,1.0,1,8.569,50.483,50.483,3.454,9,10.154,0.7273,11,19,16,3,11,0,3,3,2,0
65.0,rl,23,1.0,2,20.353,46.017,50.417,7.192,18,6.462,0.7364,7,25,18,7,3,0,0,7,6,5
65.0,rl,23,1.0,3,18.211,47.700,47.700,4.554,8,7.385,0.2500,8,14,12,2,3,0,6,0,0,0
70.0,rl,23,1.0,0,10.140,31.867,33.617,4.314,10,11.143,0.8000,13,21,19,2,6,0,3,1,3,1
70.0,rl,23,1.0,1,9.605,24.417,55.483,3.864,10,9.429,0.8333,11,21,18,3,11,0,3,4,2,1
70.0,rl,23,1.0,2,21.068,49.033,53.417,7.936,19,11.143,0.6048,13,28,20,8,3,0,0,8,2,5
70.0,rl,23,1.0,3,19.016,52.700,52.700,4.721,8,6.857,0.3311,8,15,13,2,3,0,6,1,0,0
75.0,rl,23,1.0,0,11.355,31.867,33.617,4.527,10,11.200,0.6154,14,22,20,2,6,0,4,1,3,0
75.0,rl,23,1.0,1,10.433,29.417,55.483,4.067,10,12.000,0.7206,15,22,19,3,11,0,3,0,2,2
75.0,rl,23,1.0,2,22.711,49.033,53.417,8.467,19,11.200,0.5257,14,29,20,9,4,0,0,9,1,5
75.0,rl,23,1.0,3,18.693,57.700,57.700,4.993,11,7.200,0.6722,9,20,16,4,3,0,6,2,1,2
80.0,rl,23,1.0,0,11.431,31.867,33.617,4.800,11,10.500,0.6722,14,25,23,2,7,0,5,2,4,0
80.0,rl,23,1.0,1,10.930,34.417,55.483,4.350,10,11.250,0.8100,15,24,21,3,11,0,4,1,2,2
80.0,rl,23,1.0,2,25.125,53.417,53.667,8.838,19,11.250,0.4623,15,29,20,9,9,0,0,9,0,5
80.0,rl,23,1.0,3,20.074,55.483,62.700,5.394,12,8.250,0.6722,11,22,16,6,5,0,6,2,1,2
85.0,rl,23,1.0,0,13.248,34.583,35.717,5.165,11,9.882,0.6722,14,25,23,2,7,0,5,2,4,0
85.0,rl,23,1.0,1,11.123,39.417,55.483,4.671,11,11.294,0.6173,16,27,24,3,11,0,6,0,3,2
85.0,rl,23,1.0,2,26.671,58.300,58.667,9.182,19,10.588,0.4500,15,30,21,9,11,0,0,10,0,5
85.0,rl,23,1.0,3,21.505,55.483,67.700,5.718,12,8.471,0.6173,12,23,17,6,6,0,6,3,0,2
90.0,rl,23,1.0,0,15.421,39.583,40.717,5.489,11,9.333,0.6722,14,25,23,2,7,0,5,2,4,0
90.0,rl,23,1.0,1,11.822,43.417,55.483,5.056,12,12.000,0.5127,18,29,26,3,11,0,7,0,1,3
90.0,rl,23,1.0,2,27.580,63.300,63.667,9.539,19,10.000,0.5274,15,32,22,10,11,0,0,10,1,6
90.0,rl,23,1.0,3,21.173,55.950,72.700,6.122,14,8.000,0.7000,12,26,19,7,6,0,7,4,1,2
95.0,rl,23,1.0,0,15.019,44.583,45.717,5.689,11,12.000,0.8100,19,28,26,2,7,0,2,2,4,1
95.0,rl,23,1.0,1,13.383,43.417,55.483,5.316,12,12.000,0.4310,19,29,26,3,11,0,7,0,0,3
95.0,rl,23,1.0,2,29.186,68.300,68.667,9.979,19,9.474,0.5870,15,33,23,10,11,0,1,10,1,6
95.0,rl,23,1.0,3,22.787,60.950,77.700,6.542,15,7.579,0.6618,12,27,20,7,6,0,8,4,1,2
100.0,rl,23,1.0,0,16.718,49.583,50.717,5.905,11,12.600,0.5500,21,32,27,5,7,0,1,2,7,1
100.0,rl,23,1.0,1,16.589,44.217,55.483,5.610,14,11.400,0.3769,19,33,26,7,11,0,11,0,0,3
100.0,rl,23,1.0,2,27.881,68.667,73.667,10.130,19,15.000,0.5500,25,36,26,10,14,0,1,2,1,7
100.0,rl,23,1.0,3,23.225,60.950,77.700,6.735,15,11.400,0.6532,19,28,21,7,6,0,1,5,1,2
105.0,rl,23,1.0,0,17.621,54.583,55.717,6.190,12,12.000,0.6207,21,33,28,5,7,0,1,2,7,2
105.0,rl,23,1.0,1,16.932,49.217,55.483,6.114,18,10.857,0.3462,19,37,27,10,11,0,15,0,0,3
105.0,rl,23,1.0,2,29.131,73.667,78.667,10.100,19,15.429,0.3971,27,36,26,10,21,0,1,0,1,7
105.0,rl,23,1.0,3,22.234,60.950,77.700,6.862,15,11.429,0.5708,20,31,24,7,11,0,0,6,1,4
110.0,rl,23,1.0,0,18.836,59.583,60.717,6.468,13,11.455,0.5788,21,34,29,5,7,0,1,2,8,2
110.0,rl,23,1.0,1,18.773,54.217,55.483,6.677,19,10.364,0.3840,19,38,28,10,11,0,15,1,0,3
110.0,rl,23,1.0,2,29.560,78.667,83.667,10.055,19,14.727,0.3788,27,37,27,10,23,0,1,0,1,8
110.0,rl,23,1.0,3,22.507,60.950,77.700,7.123,15,10.909,0.6306,20,33,26,7,14,0,1,7,1,4
115.0,rl,23,1.0,0,18.232,60.767,61.717,6.635,13,14.609,0.9643,28,37,32,5,7,0,2,3,2,2
115.0,rl,23,1.0,1,21.022,55.483,59.217,7.157,19,11.478,0.2832,22,38,28,10,11,0,15,1,0,0
115.0,rl,23,1.0,2,30.827,83.667,88.667,10.052,19,14.087,0.3788,27,37,27,10,23,0,1,0,1,8
115.0,rl,23,1.0,3,22.935,60.950,77.700,7.404,15,10.956,0.6622,21,35,28,7,14,0,0,7,3,4
120.0,rl,23,1.0,0,18.505,60.767,61.717,6.713,13,14.500,0.8804,29,38,33,5,11,0,3,3,1,2
120.0,rl,23,1.0,1,22.000,59.083,64.217,7.567,19,11.000,0.3140,22,40,30,10,14,0,16,1,0,1
120.0,rl,23,1.0,2,31.332,88.667,93.667,10.054,19,13.500,0.3645,27,38,28,10,23,0,1,0,1,9
120.0,rl,23,1.0,3,24.086,60.950,77.700,7.717,15,10.500,0.6944,21,36,29,7,15,0,0,7,4,4
125.0,rl,23,1.0,0,18.954,60.767,61.717,6.784,13,14.400,0.6983,30,39,34,5,15,0,4,3,0,2
125.0,rl,23,1.0,1,23.536,60.400,69.217,7.984,19,11.040,0.3115,23,41,31,10,14,0,16,2,0,0
125.0,rl,23,1.0,2,30.837,92.667,97.667,10.116,19,13.920,0.5307,29,40,30,10,23,0,2,0,2,7
125.0,rl,23,1.0,3,24.968,60.950,77.700,7.960,16,12.480,0.6722,26,37,30,7,15,0,0,2,4,5
130.0,rl,23,1.0,0,25.400,89.584,97.667,6.919,14,13.846,0.7500,30,45,36,9,16,0,4,3,1,7
130.0,rl,23,1.0,1,25.063,65.400,74.217,8.373,19,10.615,0.3458,23,42,32,10,15,0,16,2,0,1
130.0,rl,23,1.0,2,31.172,92.667,97.667,9.954,19,16.615,0.5000,36,40,30,10,23,0,2,0,2,0
130.0,rl,23,1.0,3,24.842,60.950,77.700,8.065,16,13.385,0.4808,29,39,32,7,21,0,0,0,4,6
135.0,rl,23,1.0,0,26.389,93.850,101.767,7.370,22,13.333,0.5990,30,52,38,14,16,0,4,4,1,13
135.0,rl,23,1.0,1,26.351,70.400,79.217,8.726,19,11.111,0.3140,25,43,33,10,15,0,16,0,1,1
135.0,rl,23,1.0,2,30.164,88.884,97.667,9.763,19,16.000,0.4500,36,42,32,10,23,0,4,0,2,0
135.0,rl,23,1.0,3,25.372,60.950,77.700,8.159,16,12.889,0.6429,29,41,32,9,23,0,0,2,4,6
140.0,rl,23,1.0,0,27.166,95.867,103.784,7.807,22,16.286,0.8152,38,53,39,14,16,0,4,4,1,6
140.0,rl,23,1.0,1,27.107,75.400,84.217,9.071,20,10.714,0.3788,25,45,35,10,15,0,16,0,2,2
140.0,rl,23,1.0,2,29.343,88.884,97.667,9.686,19,15.429,0.6154,36,44,34,10,23,0,4,1,3,0
140.0,rl,23,1.0,3,26.592,62.550,77.700,8.239,16,13.286,0.4808,31,41,32,9,25,0,0,0,4,6
145.0,rl,23,1.0,0,28.015,95.867,103.784,7.910,22,18.207,0.6136,44,53,39,14,25,0,4,4,1,0
145.0,rl,23,1.0,1,27.589,79.417,88.217,9.476,22,12.000,0.5127,29,47,37,10,15,0,12,1,2,3
145.0,rl,23,1.0,2,29.482,88.884,97.667,9.631,19,14.897,0.7500,36,45,35,10,23,0,4,1,3,1
145.0,rl,23,1.0,3,26.518,67.550,77.700,8.334,16,12.828,0.5455,31,43,34,9,25,0,1,0,4,7
150.0,rl,23,1.0,0,28.330,95.867,103.784,7.957,22,17.600,0.5952,44,54,40,14,30,0,4,5,1,0
150.0,rl,23,1.0,1,26.952,79.417,88.217,9.573,22,16.400,0.7273,41,49,39,10,16,0,1,1,2,4
150.0,rl,23,1.0,2,29.711,88.884,97.667,9.613,19,14.400,0.6944,36,46,36,10,23,0,5,1,3,1
150.0,rl,23,1.0,3,27.127,72.550,77.700,8.480,16,12.400,0.6306,31,44,35,9,25,0,1,1,4,7
155.0,rl,23,1.0,0,28.132,95.867,103.784,8.055,22,17.032,0.5806,44,56,42,14,30,0,5,6,1,0
155.0,rl,23,1.0,1,27.655,79.417,88.217,9.523,22,15.871,0.7273,41,49,39,10,27,0,1,1,2,4
155.0,rl,23,1.0,2,29.327,88.884,97.667,9.652,19,14.323,0.5708,37,48,38,10,23,0,6,0,4,1
155.0,rl,23,1.0,3,27.818,77.550,81.133,8.616,16,12.387,0.6306,32,45,36,9,25,0,1,1,4,7
160.0,rl,23,1.0,0,28.083,95.867,103.784,8.209,22,16.500,0.7000,44,58,44,14,30,0,5,6,3,0
160.0,rl,23,1.0,1,27.257,79.417,88.217,9.475,22,15.750,0.6532,42,51,41,10,31,0,1,1,2,5
160.0,rl,23,1.0,2,30.280,88.884,97.667,9.694,19,13.875,0.5708,37,48,38,10,24,0,6,0,4,1
160.0,rl,23,1.0,3,28.061,77.700,83.133,8.669,16,14.625,0.5833,39,46,37,9,26,0,1,2,4,0
165.0,rl,23,1.0,0,28.624,96.217,103.784,8.412,22,16.000,0.7305,44,59,45,14,30,0,5,6,4,0
165.0,rl,23,1.0,1,30.685,83.684,88.217,9.588,22,15.273,0.4267,42,58,41,17,32,0,1,1,2,12
165.0,rl,23,1.0,2,30.166,88.884,97.667,9.745,19,13.455,0.6123,37,50,40,10,24,0,7,0,4,2
165.0,rl,23,1.0,3,27.526,77.700,83.133,8.655,16,14.182,0.7500,39,48,39,9,26,0,1,3,4,1
170.0,rl,23,1.0,0,29.291,98.784,103.784,8.632,22,15.529,0.7442,44,60,46,14,30,0,5,6,5,0
170.0,rl,23,1.0,1,31.436,88.217,91.384,9.782,22,15.176,0.4267,43,59,42,17,32,0,1,1,2,12
170.0,rl,23,1.0,2,30.658,88.884,97.667,9.844,19,13.059,0.5833,37,51,41,10,24,0,8,0,4,2
170.0,rl,23,1.0,3,27.162,77.700,83.133,8.668,16,14.118,0.6579,40,50,41,9,26,0,2,3,5,0
175.0,rl,23,1.0,0,29.097,95.867,106.217,8.874,22,15.086,0.7459,44,63,49,14,30,0,6,7,6,0
175.0,rl,23,1.0,1,31.706,83.083,96.384,10.000,22,14.743,0.4551,43,61,43,18,33,0,2,1,2,13
175.0,rl,23,1.0,2,31.806,89.934,97.667,9.931,19,13.371,0.4500,39,51,41,10,24,0,8,0,4,0
175.0,rl,23,1.0,3,27.463,79.550,83.133,8.731,16,13.714,0.6722,40,51,42,9,26,0,2,4,5,0
180.0,rl,23,1.0,0,28.708,98.217,111.217,9.144,22,16.333,0.6639,49,67,51,16,30,0,1,9,6,2
180.0,rl,23,1.0,1,32.905,83.083,100.400,10.206,22,15.667,0.5444,47,61,43,18,33,0,2,1,2,9
180.0,rl,23,1.0,2,31.128,92.667,97.667,10.031,19,13.000,0.5569,39,54,44,10,24,0,8,1,6,0
180.0,rl,23,1.0,3,28.541,79.550,86.284,8.794,16,13.333,0.6722,40,51,42,9,26,0,2,4,5,0
185.0,rl,23,1.0,0,29.846,98.784,116.217,9.357,22,16.216,0.5971,50,67,51,16,30,0,0,9,6,2
185.0,rl,23,1.0,1,33.367,83.083,100.400,10.184,22,18.162,0.5435,56,66,45,21,37,0,6,1,3,0
