elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
540.0,fixed,42,1.5,2,29.326,88.000,102.100,17.560,32,30.778,0.6429,277,295,214,81,178,0,6,3,9,0
540.0,fixed,42,1.5,3,30.339,81.300,96.900,17.799,31,30.000,0.6579,270,290,204,86,179,0,10,6,4,0
545.0,fixed,42,1.5,0,31.122,84.234,103.034,17.621,32,30.055,0.5618,273,293,201,92,190,0,0,5,12,3
545.0,fixed,42,1.5,1,28.916,72.117,96.650,16.517,29,28.404,0.7912,258,282,195,87,172,0,3,6,4,11
545.0,fixed,42,1.5,2,29.494,88.000,102.100,17.539,32,30.936,0.5213,281,295,214,81,178,0,2,3,9,0
545.0,fixed,42,1.5,3,30.139,81.300,96.900,17.777,31,30.605,0.7500,278,293,207,86,179,0,3,7,4,1
550.0,fixed,42,1.5,0,31.175,84.234,103.034,17.645,32,29.782,0.5990,273,295,203,92,190,0,0,7,12,3
550.0,fixed,42,1.5,1,29.169,72.117,96.650,16.595,29,28.364,0.8829,260,288,195,93,178,0,7,6,4,11
550.0,fixed,42,1.5,2,29.181,88.000,102.100,17.530,32,30.873,0.5689,283,300,219,81,178,0,1,5,10,1
550.0,fixed,42,1.5,3,30.187,81.300,96.900,17.780,31,30.327,0.7848,278,297,208,89,187,0,7,7,4,1
555.0,fixed,42,1.5,0,31.262,84.234,103.034,17.692,32,29.513,0.6606,273,297,205,92,190,0,1,8,12,3
555.0,fixed,42,1.5,1,29.255,72.117,96.650,16.716,31,28.108,0.8800,260,291,198,93,180,0,7,8,4,12
555.0,fixed,42,1.5,2,29.371,88.000,102.100,17.525,32,30.595,0.5689,283,300,219,81,178,0,1,5,10,1
555.0,fixed,42,1.5,3,30.036,81.300,96.900,17.804,31,30.054,0.7289,278,300,210,90,187,0,10,7,4,1
560.0,fixed,42,1.5,0,31.303,84.234,103.034,17.730,32,29.679,0.6368,277,299,207,92,190,0,1,6,12,3
560.0,fixed,42,1.5,1,29.355,72.817,96.650,16.809,31,28.500,0.7500,266,293,200,93,181,0,7,3,4,13
560.0,fixed,42,1.5,2,29.309,88.000,102.100,17.506,32,30.643,0.5704,286,304,221,83,180,0,1,4,11,2
560.0,fixed,42,1.5,3,29.818,80.467,96.900,17.824,31,30.321,0.6782,283,306,212,94,191,0,12,5,5,1
565.0,fixed,42,1.5,0,31.345,84.284,103.034,17.768,32,29.628,0.6505,279,301,209,92,190,0,1,5,12,4
565.0,fixed,42,1.5,1,29.562,73.300,96.650,16.903,31,28.354,0.7204,267,294,201,93,181,0,8,2,4,13
565.0,fixed,42,1.5,2,29.305,88.000,102.100,17.526,32,30.478,0.6494,287,307,222,85,181,0,2,5,11,2
565.0,fixed,42,1.5,3,29.666,80.467,96.900,17.901,31,30.584,0.6764,288,313,215,98,192,0,13,6,5,1
570.0,fixed,42,1.5,0,31.520,84.384,103.034,17.811,32,29.368,0.6713,279,302,210,92,190,0,1,6,12,4
570.0,fixed,42,1.5,1,29.548,73.300,96.650,17.008,31,28.105,0.7676,267,298,205,93,181,0,8,2,7,14
570.0,fixed,42,1.5,2,29.188,88.000,102.100,17.571,32,30.210,0.7273,287,311,224,87,182,0,3,8,11,2
570.0,fixed,42,1.5,3,29.766,80.467,96.900,17.970,31,30.316,0.6725,288,315,216,99,197,0,14,7,5,1
575.0,fixed,42,1.5,0,31.550,84.384,103.034,17.794,32,30.365,0.6667,291,303,211,92,190,0,1,6,1,4
575.0,fixed,42,1.5,1,29.714,73.300,96.650,17.104,31,28.278,0.6314,271,300,207,93,181,0,8,2,3,16
575.0,fixed,42,1.5,2,29.135,88.000,102.100,17.575,32,30.991,0.6400,297,313,226,87,182,0,3,9,1,3
575.0,fixed,42,1.5,3,29.814,80.467,96.900,18.017,31,30.574,0.5180,293,317,218,99,197,0,14,9,0,1
580.0,fixed,42,1.5,0,31.467,84.384,103.034,17.765,32,30.103,0.8205,291,307,211,96,199,0,1,6,5,4
580.0,fixed,42,1.5,1,29.696,73.300,96.984,17.224,33,28.034,0.6230,271,304,211,93,181,0,10,2,3,18
580.0,fixed,42,1.5,2,29.075,88.000,102.100,17.591,32,30.724,0.8521,297,319,227,92,190,0,3,9,6,4
580.0,fixed,42,1.5,3,29.811,80.467,96.900,18.084,31,30.310,0.5860,293,320,221,99,197,0,15,9,2,1
585.0,fixed,42,1.5,0,31.484,84.384,103.034,17.760,32,29.846,0.9419,291,309,213,96,202,0,3,6,5,4
585.0,fixed,42,1.5,1,29.984,73.567,101.984,17.362,34,27.795,0.6310,271,305,212,93,181,0,11,2,3,18
585.0,fixed,42,1.5,2,29.038,87.284,102.100,17.647,32,30.461,0.9137,297,322,230,92,192,0,5,9,7,4
585.0,fixed,42,1.5,3,30.043,78.283,96.900,18.162,31,30.051,0.6242,293,321,222,99,197,0,15,9,2,2
590.0,fixed,42,1.5,0,31.374,84.384,103.034,17.742,32,30.000,0.8265,295,313,215,98,204,0,3,6,7,2
590.0,fixed,42,1.5,1,29.918,74.583,102.417,17.450,34,28.780,0.7336,283,308,215,93,183,0,12,2,4,7
590.0,fixed,42,1.5,2,29.212,87.284,102.100,17.699,32,30.508,0.7557,300,323,231,92,192,0,5,10,7,1
590.0,fixed,42,1.5,3,30.190,79.517,96.900,18.246,31,29.898,0.6276,294,323,224,99,197,0,15,10,3,1
595.0,fixed,42,1.5,0,31.044,84.384,103.034,17.750,32,29.950,0.7603,297,318,219,99,207,0,4,8,8,1
595.0,fixed,42,1.5,1,30.091,74.933,102.417,17.493,34,28.941,0.6722,287,309,215,94,195,0,12,2,4,4
595.0,fixed,42,1.5,2,29.399,87.284,102.100,17.746,32,30.252,0.8090,300,324,232,92,192,0,5,10,7,2
595.0,fixed,42,1.5,3,30.358,80.467,96.900,18.347,31,29.647,0.6845,294,325,226,99,197,0,15,10,5,1
600.0,fixed,42,1.5,0,31.122,84.384,103.034,17.782,32,29.700,0.7857,297,319,220,99,208,0,5,8,8,1
600.0,fixed,42,1.5,1,30.234,75.967,102.417,17.532,34,28.700,0.6997,287,310,216,94,197,0,12,2,4,5
600.0,fixed,42,1.5,2,29.340,87.284,102.100,17.821,32,30.000,0.7903,300,328,236,92,192,0,6,12,8,2
600.0,fixed,42,1.5,3,30.547,80.467,96.900,18.459,33,29.400,0.7459,294,327,228,99,197,0,15,10,6,2
605.0,fixed,42,1.5,0,30.923,84.234,103.034,17.813,32,29.752,0.8113,300,323,224,99,208,0,3,8,9,3
605.0,fixed,42,1.5,1,30.182,75.967,102.417,17.532,34,29.454,0.8929,297,312,218,94,197,0,2,3,5,5
605.0,fixed,42,1.5,2,29.596,87.284,102.100,17.876,32,30.248,0.6209,305,328,236,92,192,0,1,12,8,2
605.0,fixed,42,1.5,3,30.683,80.467,96.900,18.532,33,30.149,0.8090,304,328,229,99,197,0,5,10,7,2
610.0,fixed,42,1.5,0,30.931,84.234,103.034,17.865,32,29.508,0.7697,300,325,226,99,208,0,3,8,11,3
610.0,fixed,42,1.5,1,29.864,75.967,102.417,17.544,34,29.311,0.9804,298,318,221,97,203,0,4,6,5,5
610.0,fixed,42,1.5,2,29.783,87.284,102.100,17.920,32,30.000,0.6050,305,329,237,92,192,0,1,13,8,2
610.0,fixed,42,1.5,3,30.464,80.467,96.900,18.561,33,30.393,0.8048,309,335,231,104,205,0,6,11,7,2
615.0,fixed,42,1.5,0,31.167,84.234,103.034,17.923,32,29.268,0.7697,300,325,226,99,208,0,3,8,11,3
615.0,fixed,42,1.5,1,29.974,75.967,102.417,17.571,34,29.073,0.9932,298,319,222,97,208,0,5,6,5,5
615.0,fixed,42,1.5,2,29.712,88.000,102.100,17.990,32,29.756,0.6759,305,333,241,92,192,0,2,14,9,3
615.0,fixed,42,1.5,3,30.541,80.467,96.900,18.625,33,30.146,0.8235,309,337,233,104,212,0,6,12,7,3
620.0,fixed,42,1.5,0,31.042,84.234,103.034,17.941,32,29.806,0.6667,308,328,229,99,208,0,3,2,11,4
620.0,fixed,42,1.5,1,30.078,75.967,102.417,17.588,34,29.129,0.9918,301,320,223,97,208,0,5,4,5,5
620.0,fixed,42,1.5,2,29.714,87.284,102.100,18.036,32,30.581,0.9137,316,341,245,96,194,0,4,7,9,5
620.0,fixed,42,1.5,3,30.781,80.467,96.900,18.646,33,30.871,0.8762,319,338,233,105,214,0,6,3,7,3
625.0,fixed,42,1.5,0,31.062,84.234,103.034,17.966,32,29.568,0.7469,308,330,231,99,208,0,3,4,11,4
625.0,fixed,42,1.5,1,30.097,75.000,102.417,17.594,34,29.088,0.8936,303,322,225,97,208,0,6,2,6,5
625.0,fixed,42,1.5,2,29.704,88.000,102.100,18.122,32,30.432,0.8588,317,347,247,100,203,0,4,10,11,5
625.0,fixed,42,1.5,3,30.748,80.267,96.900,18.659,33,30.816,0.9265,321,342,234,108,222,0,6,5,7,3
630.0,fixed,42,1.5,0,31.210,84.234,103.034,18.002,32,29.333,0.7825,308,331,232,99,208,0,4,4,11,4
630.0,fixed,42,1.5,1,29.775,75.000,102.417,17.626,34,28.857,0.8929,303,328,231,97,208,0,9,3,6,7
630.0,fixed,42,1.5,2,29.978,88.000,102.100,18.216,32,30.190,0.8588,317,347,247,100,204,0,4,10,11,5
630.0,fixed,42,1.5,3,30.816,80.267,96.900,18.694,33,30.571,0.9248,321,344,235,109,224,0,6,7,7,3
635.0,fixed,42,1.5,0,31.239,84.234,103.034,17.993,32,30.047,0.8448,318,332,233,99,208,0,5,4,1,4
635.0,fixed,42,1.5,1,29.748,75.000,102.417,17.657,34,29.102,0.7469,308,330,233,97,208,0,9,4,1,8
635.0,fixed,42,1.5,2,30.094,88.000,102.100,18.268,32,30.709,0.8318,325,348,248,100,204,0,5,10,3,5
635.0,fixed,42,1.5,3,30.715,80.267,96.900,18.691,33,30.992,0.7848,328,347,238,109,224,0,7,7,1,4
640.0,fixed,42,1.5,0,30.974,82.233,103.034,17.983,32,29.906,0.9758,319,341,237,104,215,0,5,5,5,7
640.0,fixed,42,1.5,1,29.829,75.000,102.417,17.697,34,28.875,0.7307,308,331,234,97,208,0,10,4,1,8
640.0,fixed,42,1.5,2,30.075,88.000,102.100,18.329,32,30.562,0.9298,326,356,249,107,210,0,5,10,9,6
640.0,fixed,42,1.5,3,30.713,80.267,96.900,18.705,33,30.750,0.8289,328,349,240,109,224,0,7,8,2,4
645.0,fixed,42,1.5,0,31.154,82.233,103.034,18.014,32,29.674,0.9758,319,341,237,104,219,0,5,5,5,7
645.0,fixed,42,1.5,1,29.933,75.000,102.417,17.745,34,28.651,0.7129,308,332,235,97,208,0,11,4,1,8
645.0,fixed,42,1.5,2,30.215,88.000,102.100,18.422,32,30.326,0.9481,326,358,251,107,213,0,5,10,9,8
645.0,fixed,42,1.5,3,30.574,80.267,96.900,18.742,33,30.512,0.8729,328,353,244,109,224,0,8,9,3,5
650.0,fixed,42,1.5,0,31.089,82.233,103.034,18.032,32,29.815,0.9758,323,345,240,105,219,0,5,5,7,5
650.0,fixed,42,1.5,1,29.990,75.000,102.417,17.763,34,28.985,0.6764,314,335,236,99,208,0,11,5,1,4
650.0,fixed,42,1.5,2,30.436,88.000,102.100,18.496,32,30.554,0.8376,331,359,252,107,213,0,5,10,10,3
650.0,fixed,42,1.5,3,30.508,80.267,96.900,18.782,33,30.554,0.7852,331,356,247,109,224,0,9,10,3,3
655.0,fixed,42,1.5,0,31.059,82.233,103.034,18.097,32,29.679,0.9158,324,351,242,109,223,0,5,5,7,10
655.0,fixed,42,1.5,1,30.101,75.967,102.417,17.766,34,29.221,0.5400,319,337,237,100,216,0,11,5,2,0
655.0,fixed,42,1.5,2,30.501,87.284,102.100,18.578,32,30.321,0.9205,331,362,255,107,213,0,6,10,10,5
655.0,fixed,42,1.5,3,30.624,80.267,96.900,18.835,33,30.412,0.7336,332,357,248,109,224,0,10,10,3,2
660.0,fixed,42,1.5,0,31.169,82.233,103.034,18.168,32,29.454,0.9102,324,353,244,109,224,0,6,5,7,11
660.0,fixed,42,1.5,1,30.142,75.967,102.417,17.770,34,29.000,0.5747,319,339,238,101,219,0,12,5,2,1
660.0,fixed,42,1.5,2,30.660,88.000,102.100,18.685,33,30.091,0.8985,331,364,257,107,213,0,6,11,11,5
660.0,fixed,42,1.5,3,30.602,80.267,96.900,18.897,33,30.182,0.7481,332,360,251,109,224,0,12,10,3,3
665.0,fixed,42,1.5,0,31.145,82.233,103.034,18.236,32,29.684,0.7755,329,356,247,109,224,0,1,7,8,11
665.0,fixed,42,1.5,1,30.070,75.000,102.417,17.740,34,29.774,0.6436,330,341,240,101,219,0,1,6,3,1
665.0,fixed,42,1.5,2,30.856,88.284,102.100,18.760,33,30.316,0.7536,336,365,258,107,213,0,1,11,11,6
665.0,fixed,42,1.5,3,30.680,79.550,96.900,18.932,33,30.586,0.8067,339,361,252,109,224,0,5,10,3,4
670.0,fixed,42,1.5,0,31.406,82.233,103.034,18.301,32,29.463,0.7755,329,356,247,109,224,0,1,7,8,11
670.0,fixed,42,1.5,1,29.892,75.000,102.417,17.714,34,29.552,0.8131,330,349,244,105,227,0,7,7,3,2
670.0,fixed,42,1.5,2,31.087,88.634,102.100,18.839,33,30.089,0.7450,336,366,259,107,213,0,1,12,11,6
670.0,fixed,42,1.5,3,30.458,79.550,96.900,18.974,33,30.627,0.9067,342,369,255,114,230,0,7,10,6,4
675.0,fixed,42,1.5,0,31.442,82.233,103.034,18.378,32,29.244,0.7867,329,359,250,109,224,0,2,7,8,13
675.0,fixed,42,1.5,1,29.910,75.000,102.417,17.732,34,29.333,0.7819,330,351,245,106,230,0,8,8,3,2
675.0,fixed,42,1.5,2,31.264,89.434,104.467,18.934,33,29.867,0.7232,336,368,261,107,213,0,1,14,11,6
675.0,fixed,42,1.5,3,30.605,79.550,96.900,19.034,33,30.400,0.8829,342,370,256,114,234,0,7,11,6,4
680.0,fixed,42,1.5,0,31.513,81.900,103.034,18.443,32,29.471,0.7261,334,361,252,109,224,0,3,3,8,13
680.0,fixed,42,1.5,1,29.925,75.000,102.417,17.728,34,29.559,0.7769,335,352,246,106,230,0,8,4,3,2
680.0,fixed,42,1.5,2,31.339,89.434,104.734,18.990,33,30.618,0.7597,347,375,264,111,219,0,1,8,12,7
680.0,fixed,42,1.5,3,30.648,79.550,96.900,19.055,33,31.059,0.9167,352,374,258,116,236,0,8,4,6,4
685.0,fixed,42,1.5,0,31.588,82.350,103.034,18.509,32,29.343,0.6759,335,363,254,109,224,0,3,2,9,14
685.0,fixed,42,1.5,1,29.697,75.000,102.417,17.730,34,29.518,0.6786,337,356,250,106,230,0,10,2,5,2
685.0,fixed,42,1.5,2,31.508,89.434,104.734,19.064,33,30.394,0.8094,347,377,265,112,224,0,2,9,12,7
685.0,fixed,42,1.5,3,30.809,79.550,96.900,19.098,33,30.832,0.9470,352,377,258,119,244,0,8,7,6,4
690.0,fixed,42,1.5,0,31.603,84.234,103.034,18.587,32,29.130,0.7725,335,366,257,109,224,0,3,5,9,14
690.0,fixed,42,1.5,1,29.567,75.000,102.417,17.749,34,29.304,0.7857,337,359,253,106,230,0,10,2,5,5
690.0,fixed,42,1.5,2,31.732,89.434,104.734,19.149,33,30.174,0.8089,347,378,265,113,224,0,2,10,12,7
690.0,fixed,42,1.5,3,30.780,79.433,96.900,19.164,33,30.609,0.9262,352,381,260,121,244,0,9,9,7,4
695.0,fixed,42,1.5,0,31.741,84.234,103.034,18.640,32,29.611,0.6154,343,367,258,109,224,0,3,5,2,14
695.0,fixed,42,1.5,1,29.420,74.933,102.417,17.765,34,29.352,0.6648,340,362,256,106,230,0,12,2,3,5
695.0,fixed,42,1.5,2,31.763,89.434,104.734,19.193,33,30.906,0.6954,358,380,267,113,224,0,3,10,1,8
695.0,fixed,42,1.5,3,30.929,79.433,96.900,19.203,33,30.906,0.7912,358,382,261,121,244,0,9,9,2,4
700.0,fixed,42,1.5,0,31.533,84.384,103.034,18.704,32,29.400,0.7215,343,374,262,112,231,0,4,6,5,16
700.0,fixed,42,1.5,1,29.410,74.933,102.417,17.801,34,29.143,0.6729,340,364,258,106,230,0,13,2,4,5
700.0,fixed,42,1.5,2,31.761,88.634,104.734,19.237,33,30.943,0.8267,361,386,267,119,232,0,3,10,4,8
700.0,fixed,42,1.5,3,31.007,79.433,96.900,19.246,33,30.686,0.8622,358,384,263,121,244,0,9,9,3,5
705.0,fixed,42,1.5,0,31.571,84.384,103.034,18.803,34,29.191,0.7811,343,377,265,112,232,0,4,7,7,16
705.0,fixed,42,1.5,1,29.523,75.000,102.417,17.848,34,28.936,0.6944,340,365,259,106,230,0,13,2,4,6
705.0,fixed,42,1.5,2,31.763,88.634,104.734,19.290,33,30.723,0.8829,361,389,270,119,237,0,5,10,4,9
705.0,fixed,42,1.5,3,31.273,79.433,96.900,19.294,33,30.468,0.8622,358,384,263,121,244,0,9,9,3,5
710.0,fixed,42,1.5,0,31.546,84.384,103.034,18.868,34,30.000,0.9351,355,379,267,112,234,0,5,7,8,4
710.0,fixed,42,1.5,1,29.672,76.200,102.417,17.879,34,29.070,0.6729,344,368,260,108,234,0,13,2,4,5
710.0,fixed,42,1.5,2,31.800,88.634,104.734,19.312,33,31.183,0.7289,369,391,272,119,238,0,5,11,4,2
710.0,fixed,42,1.5,3,31.249,79.433,96.900,19.328,33,30.591,0.7200,362,387,266,121,244,0,10,10,4,1
715.0,fixed,42,1.5,0,31.618,84.234,103.034,18.939,34,29.958,0.9496,357,388,268,120,244,0,5,8,8,10
715.0,fixed,42,1.5,1,29.657,76.200,102.417,17.944,34,28.951,0.6282,345,373,263,110,234,0,16,2,4,6
715.0,fixed,42,1.5,2,31.923,88.634,104.734,19.334,33,30.965,0.6997,369,392,273,119,238,0,5,12,4,2
715.0,fixed,42,1.5,3,31.333,80.267,96.900,19.373,33,30.378,0.6983,362,389,268,121,244,0,10,12,4,1
720.0,fixed,42,1.5,0,31.654,84.234,103.034,19.038,34,29.750,0.9698,357,391,271,120,246,0,6,9,9,10
720.0,fixed,42,1.5,1,29.912,76.200,102.417,18.014,34,28.750,0.6282,345,373,263,110,235,0,16,2,4,6
720.0,fixed,42,1.5,2,31.812,88.634,104.734,19.371,33,30.750,0.7500,369,396,277,119,238,0,7,13,4,3
720.0,fixed,42,1.5,3,31.498,80.267,96.900,19.429,33,30.167,0.6950,362,390,269,121,244,0,11,12,4,1
725.0,fixed,42,1.5,0,31.762,84.234,103.034,19.124,34,29.876,0.8828,361,393,273,120,246,0,3,10,9,10
725.0,fixed,42,1.5,1,29.898,76.200,102.417,18.059,34,29.214,0.8768,353,375,265,110,235,0,8,3,4,7
725.0,fixed,42,1.5,2,31.761,88.634,104.734,19.412,33,30.786,0.7204,372,399,280,119,238,0,5,14,4,4
725.0,fixed,42,1.5,3,31.662,80.467,96.900,19.447,33,30.703,0.5470,371,390,269,121,244,0,2,12,4,1
730.0,fixed,42,1.5,0,32.079,84.234,103.034,19.212,34,29.671,0.8828,361,393,273,120,246,0,3,10,9,10
730.0,fixed,42,1.5,1,29.588,75.967,102.417,18.099,34,29.425,0.9086,358,384,270,114,239,0,8,4,5,9
730.0,fixed,42,1.5,2,31.880,90.900,104.734,19.466,33,30.575,0.7481,372,400,281,119,238,0,5,14,5,4
730.0,fixed,42,1.5,3,31.598,80.467,97.984,19.464,33,30.493,0.6729,371,395,271,124,250,0,5,13,4,2
735.0,fixed,42,1.5,0,32.336,84.234,103.034,19.304,34,29.469,0.9167,361,394,274,120,246,0,4,10,9,10
735.0,fixed,42,1.5,1,29.481,75.967,102.417,18.170,34,29.224,0.9454,358,388,274,114,247,0,8,5,7,10
735.0,fixed,42,1.5,2,32.018,89.684,104.734,19.524,33,30.367,0.7701,372,401,282,119,238,0,6,14,5,4
735.0,fixed,42,1.5,3,31.731,81.300,102.984,19.498,33,30.286,0.6944,371,396,272,124,253,0,6,13,4,2
740.0,fixed,42,1.5,0,32.519,84.234,103.034,19.360,34,29.919,0.8204,369,395,275,120,246,0,4,3,9,10
740.0,fixed,42,1.5,1,29.599,75.967,102.417,18.241,34,29.189,0.8871,360,389,275,114,248,0,8,3,8,10
740.0,fixed,42,1.5,2,31.885,90.150,104.734,19.555,33,31.054,0.9600,383,407,286,121,240,0,7,7,6,4
740.0,fixed,42,1.5,3,31.696,81.300,103.167,19.497,33,31.054,0.8889,383,399,274,125,255,0,6,4,4,2
745.0,fixed,42,1.5,0,32.708,84.384,103.034,19.402,34,29.879,0.7200,371,396,276,120,246,0,4,1,10,10
745.0,fixed,42,1.5,1,29.576,76.200,102.417,18.313,34,29.074,0.8430,361,392,278,114,248,0,9,2,10,10
745.0,fixed,42,1.5,2,31.653,90.150,104.734,19.617,33,31.007,0.8800,385,416,288,128,251,0,8,12,7,4
745.0,fixed,42,1.5,3,31.671,80.467,103.167,19.479,33,31.007,0.8500,385,402,275,127,265,0,7,4,4,2
750.0,fixed,42,1.5,0,32.820,84.384,103.034,19.446,34,29.680,0.7959,371,398,278,120,246,0,5,2,10,10
750.0,fixed,42,1.5,1,29.516,76.200,102.417,18.409,35,28.880,0.9088,361,396,282,114,248,0,10,4,11,10
750.0,fixed,42,1.5,2,31.751,90.150,104.734,19.701,33,30.800,0.8377,385,418,289,129,251,0,8,14,7,4
750.0,fixed,42,1.5,3,31.723,80.467,103.167,19.469,33,30.800,0.8617,385,403,276,127,267,0,7,4,5,2
755.0,fixed,42,1.5,0,32.748,84.384,103.034,19.468,34,30.199,0.6682,380,401,281,120,246,0,6,2,2,11
755.0,fixed,42,1.5,1,29.641,76.483,102.417,18.494,35,29.086,0.9205,366,397,283,114,248,0,10,5,6,10
755.0,fixed,42,1.5,2,31.759,89.434,104.734,19.774,33,30.993,0.7484,390,421,292,129,251,0,10,14,3,4
755.0,fixed,42,1.5,3,31.833,80.467,103.167,19.435,33,30.914,0.7000,389,403,276,127,267,0,7,4,1,2
760.0,fixed,42,1.5,0,32.824,86.900,103.034,19.498,34,30.000,0.7822,380,407,282,125,252,0,6,2,7,12
760.0,fixed,42,1.5,1,29.663,76.867,102.417,18.574,35,29.053,0.8951,368,400,286,114,248,0,11,7,4,10
760.0,fixed,42,1.5,2,31.775,89.434,104.734,19.873,38,30.868,0.8451,391,428,295,133,255,0,12,14,7,4
760.0,fixed,42,1.5,3,31.878,80.467,103.167,19.400,33,30.710,0.7705,389,404,277,127,267,0,7,4,2,2
765.0,fixed,42,1.5,0,32.744,88.000,103.034,19.554,34,29.804,0.8673,380,411,284,127,255,0,6,4,9,12
765.0,fixed,42,1.5,1,29.845,76.483,102.417,18.666,35,28.863,0.9045,368,401,287,114,248,0,11,8,4,10
765.0,fixed,42,1.5,2,31.887,89.434,104.734,19.993,39,30.667,0.8584,391,430,297,133,257,0,12,15,7,5
765.0,fixed,42,1.5,3,31.859,81.300,103.167,19.380,33,30.510,0.8305,389,406,279,127,267,0,7,5,2,3
770.0,fixed,42,1.5,0,32.787,88.000,103.034,19.592,34,30.390,0.8633,390,415,286,129,256,0,7,4,10,4
770.0,fixed,42,1.5,1,30.017,76.483,102.417,18.716,35,29.454,0.6580,378,401,287,114,248,0,11,8,4,0
770.0,fixed,42,1.5,2,31.989,89.434,104.734,20.103,39,30.779,0.7360,395,432,299,133,257,0,12,16,8,1
770.0,fixed,42,1.5,3,31.675,81.300,103.167,19.364,33,30.467,0.8131,391,410,283,127,267,0,7,7,2,3
775.0,fixed,42,1.5,0,32.872,88.000,103.034,19.640,34,30.193,0.9333,390,418,287,131,265,0,7,5,10,6
775.0,fixed,42,1.5,1,30.064,76.867,102.417,18.758,35,29.419,0.7405,380,405,289,116,258,0,11,8,5,1
775.0,fixed,42,1.5,2,32.133,89.434,104.734,20.223,39,30.581,0.7383,395,434,301,133,257,0,12,17,9,1
775.0,fixed,42,1.5,3,31.663,81.300,103.167,19.366,33,30.271,0.8963,391,412,285,127,267,0,7,7,3,4
780.0,fixed,42,1.5,0,33.008,88.000,103.034,19.697,34,30.000,0.9428,390,419,288,131,265,0,7,5,10,7
780.0,fixed,42,1.5,1,30.237,76.867,102.417,18.804,35,29.231,0.7222,380,406,290,116,260,0,12,8,5,1
780.0,fixed,42,1.5,2,32.192,89.434,104.734,20.356,43,30.385,0.7326,395,438,305,133,257,0,15,18,9,1
780.0,fixed,42,1.5,3,31.666,81.300,103.167,19.381,33,30.077,0.9514,391,414,287,127,267,0,7,7,4,5
785.0,fixed,42,1.5,0,33.060,87.000,103.034,19.729,34,30.267,0.7405,396,421,290,131,265,0,1,5,11,8
785.0,fixed,42,1.5,1,30.319,77.150,102.417,18.811,35,29.885,0.6809,391,407,291,116,260,0,2,8,5,1
785.0,fixed,42,1.5,2,32.297,90.150,104.734,20.461,43,30.955,0.6731,405,440,307,133,257,0,7,18,9,1
785.0,fixed,42,1.5,3,31.620,81.300,103.167,19.376,33,30.420,0.7364,398,416,289,127,267,0,0,7,5,6
790.0,fixed,42,1.5,0,33.116,87.000,103.034,19.769,34,30.076,0.7379,396,423,292,131,265,0,1,5,11,10
790.0,fixed,42,1.5,1,30.488,77.150,102.417,18.811,35,29.696,0.7857,391,413,291,122,267,0,8,8,5,1
790.0,fixed,42,1.5,2,32.267,89.434,104.734,20.556,43,30.911,0.6373,407,444,311,133,257,0,6,20,10,1
790.0,fixed,42,1.5,3,31.488,80.467,103.167,19.400,33,30.380,0.9941,400,426,291,135,273,0,7,7,6,6
795.0,fixed,42,1.5,0,33.186,87.000,103.034,19.821,34,29.887,0.8056,396,425,294,131,265,0,2,6,11,10
795.0,fixed,42,1.5,1,30.560,77.150,102.417,18.836,35,29.509,0.8571,391,415,293,122,271,0,8,8,6,2
795.0,fixed,42,1.5,2,32.326,89.434,104.734,20.670,43,30.717,0.6601,407,447,314,133,257,0,6,20,13,1
795.0,fixed,42,1.5,3,31.458,80.467,103.167,19.457,33,30.189,0.9298,400,430,291,139,275,0,11,7,6,6
800.0,fixed,42,1.5,0,33.145,87.000,103.034,19.871,34,30.075,0.6676,401,428,297,131,265,0,2,2,12,11
800.0,fixed,42,1.5,1,30.619,77.150,102.417,18.832,35,29.925,0.6175,399,416,294,122,271,0,8,0,7,2
800.0,fixed,42,1.5,2,32.336,89.517,104.734,20.753,43,31.425,0.7929,419,450,316,134,259,0,7,9,13,2
800.0,fixed,42,1.5,3,31.564,80.467,103.167,19.500,33,30.375,0.8582,405,434,293,141,279,0,12,4,7,6
805.0,fixed,42,1.5,0,33.205,88.767,103.034,19.922,34,29.888,0.7377,401,430,299,131,265,0,2,4,12,11
805.0,fixed,42,1.5,1,30.662,77.150,102.417,18.825,35,29.739,0.6045,399,417,295,122,271,0,9,0,7,2
805.0,fixed,42,1.5,2,32.217,89.517,104.734,20.814,43,31.602,0.8256,424,455,317,138,272,0,7,8,13,3
805.0,fixed,42,1.5,3,31.444,80.267,103.167,19.588,36,30.633,0.8828,411,443,296,147,281,0,12,4,7,9
810.0,fixed,42,1.5,0,33.288,88.767,103.034,19.983,34,29.704,0.8035,401,432,301,131,265,0,3,5,12,11
810.0,fixed,42,1.5,1,30.558,77.150,102.417,18.828,35,29.555,0.7022,399,420,298,122,271,0,10,2,7,2
810.0,fixed,42,1.5,2,32.242,89.517,104.734,20.887,43,31.407,0.8377,424,457,319,138,274,0,7,8,14,4
810.0,fixed,42,1.5,3,31.660,80.267,103.167,19.668,36,30.444,0.9105,411,444,297,147,287,0,12,5,7,9
815.0,fixed,42,1.5,0,33.351,89.367,103.034,20.007,34,30.331,0.6159,412,433,302,131,265,0,3,5,1,12
815.0,fixed,42,1.5,1,30.450,76.917,102.417,18.826,35,29.742,0.6996,404,423,301,122,271,0,10,3,4,2
